 1    3       1.785714285714e+04  0.000000000000e+00  7.550714297869e-07  1.265953984160e-06  4.884648182174e-05  4.360980288101e+03 -1.248398483051e+02 -7.629720440152e+01  4.358525303595e+03 -8.281704574172e-01  0.000000000000e+00  5.604763092418e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  6.615857699457e-06 -1.700014607904e-06 -4.972979279516e-04  2.244722180426e+03 -1.023930128369e+02 -2.606813347218e+01  2.242234107009e+03 -8.414081106705e-01  0.000000000000e+00 -5.404002139473e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  2.988440686748e-06  1.568654034425e-06 -1.395275667090e-05  1.315047008888e+06 -6.457221035234e+02  5.103353708741e+02  1.315046751331e+06  2.335682777161e-01  0.000000000000e+00 -9.723265025437e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  4.636575568078e-06 -5.499733142352e-06 -3.687440765876e-04  9.801164962239e+05  6.982720788441e+02  1.166228458874e+03  9.801155536454e+05 -8.756850860009e-01  0.000000000000e+00 -4.828517501757e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  2.875618802413e-07  1.992622444130e-06 -6.156900016792e-04  1.815388803379e+05  4.389429836609e+02 -7.526872348147e+02  1.815367892889e+05 -7.382915226857e-01  0.000000000000e+00  6.744812785625e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.838581169839e-06 -1.013873099224e-07 -2.145153247235e-05  1.474317246998e+06 -5.438930367342e+01 -9.572685020981e+01  1.474317242887e+06  5.227512573262e-03  0.000000000000e+00 -9.999717370877e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  1.522408751486e-06  3.863157888965e-07  2.625989759231e-04  1.578023139352e+05 -1.623442749639e+01 -8.773623596849e+02  1.577998740653e+05  1.814617677739e-01  0.000000000000e+00 -9.833977454156e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -3.826619439000e-06 -5.968866706676e-06 -3.259514181134e-04  1.305859380232e+06  7.841945701102e+02  1.238123822987e+02  1.305859138900e+06  5.476113439476e-02  0.000000000000e+00 -9.984885494430e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.985753101911e-06 -8.349615030251e-07  1.117714453419e-04  3.754283830945e+05 -9.907450116824e+02 -6.337577847497e+02  3.754265408949e+05 -9.989147848340e-01  0.000000000000e+00 -4.655207794717e-02 
 1    3       1.785714285714e+04  0.000000000000e+00 -5.060643777124e-07  2.719037921133e-06  1.178470725535e-04  7.073337630919e+05 -1.159763450635e+03 -8.281986691266e+02  7.073323274427e+05 -9.745232266562e-01  0.000000000000e+00 -2.242641795955e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -6.718446764730e-06 -1.310525178488e-06 -1.235137774649e-04  4.302840187855e+05  1.120303138772e+03  5.303008126721e+02  4.302822335679e+05 -9.928072666415e-01  0.000000000000e+00 -1.197114909401e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  1.542598113098e-06 -5.304720634815e-06  2.083643026358e-04  6.725265401855e+03  1.301385420047e+02  1.289857776240e+02  6.722768875578e+03  9.545892207959e-03  0.000000000000e+00  9.999544366424e-01 
 1    5       1.785714285714e+04  0.000000000000e+00  2.466305821137e-06 -1.835865465868e-06  2.019412742320e-04  1.087836394560e+06 -1.098028556655e+03 -2.698280853555e+01  1.087835840067e+06  1.112730570703e-01  0.000000000000e+00 -9.937820490374e-01 
 1    5       1.785714285714e+04  0.000000000000e+00  1.557044275300e-06  6.266556135161e-07  1.600003178481e-04  9.015439347071e+05 -1.319546630695e+03  8.516974887243e+01  9.015429650050e+05 -1.064381275387e-01  0.000000000000e+00 -9.943139885273e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  4.092963064671e-06  1.303314867704e-06  3.725752667577e-04  3.170828758087e+05 -3.183950184482e+02  1.120277076442e+03  3.170807369347e+05 -9.827222605779e-01  0.000000000000e+00  1.850779783572e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -4.407446143203e-06  3.781545134145e-06 -1.589856109039e-04  5.100930914846e+04  2.483832495396e+02 -4.304140956515e+02  5.100688844921e+04 -8.448821933440e-01  0.000000000000e+00  5.349523745450e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -2.261114225564e-06  4.433245304245e-06 -3.387602521775e-04  3.146017135247e+04 -2.761880143352e+02  2.726445022359e+02  3.145777752294e+04  1.276600075756e-01  0.000000000000e+00  9.918179818806e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  5.855800791454e-07 -3.189838284015e-06 -1.705387966213e-04  6.283154461395e+04 -2.762200215733e+01  5.361499650507e+02  6.282925098086e+04 -2.928433899978e-01  0.000000000000e+00 -9.561603880458e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  2.031886082117e-07 -4.588960016001e-06 -7.976108839935e-04  1.265119626751e+06  1.036086121557e+03 -1.427103114414e+01  1.265119202413e+06  7.924263566442e-02  0.000000000000e+00 -9.968446103383e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  2.471161214773e-06 -2.028967591798e-06 -1.290961142131e-04  1.075229275518e+06 -1.519167745550e+03  4.614731285000e+02  1.075228103289e+06  2.316848450159e-01  0.000000000000e+00 -9.727828693153e-01 
 1    4       1.785714285714e+04  0.000000000000e+00 -2.385137498305e-06  6.104472473905e-06 -3.940209851030e-05  8.667696176113e+05 -1.111596969443e+03  5.647686985105e+02  8.667687208262e+05  5.949442665437e-01  0.000000000000e+00 -8.037599197754e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -4.330945796968e-06 -1.624021587854e-06  6.834685440293e-05  2.364188109582e+05 -6.407626648170e+02 -7.224472706517e+02  2.364168387997e+05  3.142917101152e-02  0.000000000000e+00  9.995054645796e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -2.377396620230e-06 -3.225838850979e-06 -2.269899774367e-04  7.820645902970e+05 -1.102547039988e+03 -6.567202944785e+02  7.820635373836e+05 -7.133473565572e-01  0.000000000000e+00 -7.008039063345e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  3.920520986970e-07  5.583708544752e-06  2.927051940268e-04  5.016924119386e+05 -4.967025427772e+02  1.110630968984e+03  5.016909367152e+05 -8.818654336589e-02  0.000000000000e+00  9.960991456702e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -2.259631142539e-06  3.225852938054e-07  1.026962722349e-06  1.444549004165e+06  1.035111603146e+02 -6.375309051294e+02  1.444548859774e+06 -2.940901132904e-02  0.000000000000e+00 -9.995524928258e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -3.569494945520e-06  2.020957932580e-06  1.876596921544e-04  5.643158425252e+05  1.249716249347e+03  4.052665345371e+02  5.643143132096e+05 -6.579690835234e-01  0.000000000000e+00 -7.530419879848e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  9.488145926959e-06  3.229059582986e-06  1.752979535163e-04  1.080171721145e+06 -7.779649170840e+02 -9.316174927663e+02  1.080171039244e+06 -6.554634656844e-01  0.000000000000e+00 -7.552076810455e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.038905422023e-06  3.164650888962e-06  2.688155597560e-04  1.446733426262e+04 -5.758413445401e+00 -2.676056704628e+02  1.446485792229e+04  7.047029402263e-02  0.000000000000e+00 -9.975138770445e-01 
 1    4       1.785714285714e+04  0.000000000000e+00 -8.501851747891e-07 -2.411396426510e-06  6.870812105630e-05  1.454807986965e+06 -3.386903755507e+01 -7.707131290470e+02  1.454807782421e+06  1.046195147599e-03  0.000000000000e+00 -9.999853129093e-01 
 1    6       1.785714285714e+04  0.000000000000e+00 -1.938049158614e-06  1.589195408508e-06 -4.357158944111e-05  1.414134649959e+04 -1.313027650318e+02 -2.270291482761e+02  1.413891432081e+04  8.104309791057e-01  0.000000000000e+00  5.858341279455e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -9.950855429067e-07  5.248545458144e-06  1.810471419785e-04  1.077219043985e+05 -5.072701392018e+02 -5.127496950510e+02  1.077194896572e+05 -1.156834300659e-03  0.000000000000e+00  9.999992432228e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  1.607269867200e-06 -2.343029759014e-06 -1.355844305196e-04  1.478664671010e+04 -1.895960241486e+02  1.912560891961e+02  1.478419410673e+04  4.580779972315e-02  0.000000000000e+00  9.989502703385e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  3.794851351013e-07  3.741062567551e-06 -2.161086300616e-04  3.886490046129e+04 -2.669105261255e+02 -3.510437046825e+02  3.886239847146e+04  4.195897319353e-01  0.000000000000e+00  9.077138516485e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  2.473590967227e-06 -3.294315122158e-06  2.841455128753e-05  1.049363434159e+06 -1.246229988905e+03  8.491640901955e+02  1.049362350564e+06  5.912744763208e-01  0.000000000000e+00 -8.064579372964e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  3.584984275433e-07  5.264177208134e-06  1.995062973740e-04  1.317553194626e+06 -1.092736276597e+03 -4.996561110415e+02  1.317552646744e+06 -2.211347778770e-01  0.000000000000e+00 -9.752273051365e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -1.478768123298e-06 -1.139455701020e-06 -3.298454687524e-04  4.973122811712e+04  4.807929503084e+02 -4.260630089854e+01  4.972888569915e+04  4.304091507610e-01  0.000000000000e+00 -9.026338853718e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  3.898004956705e-06 -1.484150790478e-06  3.285712782738e-04  4.111098270398e+05 -1.195316234687e+03  4.773735412521e+02  4.111078121641e+05  9.485403541873e-01  0.000000000000e+00 -3.166523405827e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -5.774548113398e-07 -1.070240638500e-06 -1.483401193316e-04  1.220667440409e+06 -4.759340034810e+02  8.149080771519e+02  1.220667075613e+06  2.123144759482e-01  0.000000000000e+00 -9.771789280079e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -1.519048840264e-06 -4.107406483975e-06  7.223698090179e-04  1.358119934637e+06 -2.369436804862e+02  7.187585352633e+02  1.358119723773e+06  1.126487418302e-01  0.000000000000e+00 -9.936189705463e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  1.637510152292e-06  6.347921539741e-06  5.265650471258e-04  8.322981179340e+05 -1.262623424675e+03 -6.787829715712e+01  8.322971574450e+05 -1.073974257533e-01  0.000000000000e+00 -9.942117009497e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -5.930431348797e-06  1.319857448758e-06 -3.788912311889e-04  1.475506348199e+06  7.937141152117e+01  6.860748515633e+01  1.475506344469e+06  2.383328514464e-03  0.000000000000e+00 -9.999830789288e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  3.232233367529e-06 -1.789120659476e-06  6.662159536831e-04  1.233875404227e+06 -8.339080384959e+02  3.207040411393e+02  1.233875080752e+06  2.313573318530e-01  0.000000000000e+00 -9.728578957553e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -3.968764596036e-06 -5.000446803287e-06  3.353132173254e-04  2.370618968991e+03  7.746573052980e+01 -7.541150489769e+01  2.368152541891e+03  5.554925001891e-02  0.000000000000e+00  9.984559483277e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.629844524479e-06  2.110584478133e-06 -1.394477550887e-04  1.357806940653e+06  3.694600952770e+02 -6.607010153535e+02  1.357806729642e+06  1.202504512497e-01  0.000000000000e+00 -9.927275323569e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -1.557061524789e-06  5.002811691381e-06 -3.022267505340e-04  5.413362598243e+04  3.395345751012e+02  4.089860474090e+02  5.413101614316e+04  4.056682626483e-01  0.000000000000e+00  9.140203605081e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  4.041231506871e-06  2.017234404543e-06  3.355387633609e-04  2.463323456468e+05  7.794112580067e+02  7.285566797620e+02  2.463300351867e+05 -3.699723066237e-01  0.000000000000e+00  9.290421907348e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -9.832017371592e-09  1.898797979422e-06 -2.781798599494e-04  1.181164408951e+06  7.242646727905e+02  5.129982728015e+02  1.181164075498e+06 -4.097680187893e-01  0.000000000000e+00 -9.121768847346e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  5.780918893573e-06 -3.394515443605e-06 -5.143364941898e-04  1.103115562694e+05  5.505982305790e+02  4.380628824885e+02  1.103093123407e+05 -5.864328242947e-01  0.000000000000e+00  8.099977590337e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  3.340055311890e-06  5.753867353602e-07  1.165828778141e-04  1.376778547358e+05  2.740746075103e+02  7.921781082844e+02  1.376753028746e+05  9.999606674161e-01  0.000000000000e+00  8.849980479609e-03 
 1    2       1.785714285714e+04  0.000000000000e+00 -5.633001503586e-06 -2.048986935768e-06  7.228180797199e-04  1.290646333165e+06  2.969895023263e+02  1.007704400497e+03  1.290645905600e+06 -2.286018721391e-01  0.000000000000e+00 -9.735021302652e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  2.452998244445e-06 -1.466767979676e-06 -1.378544005010e-04  1.107780408111e+06 -8.558380192085e+02 -7.949203622788e+02  1.107779792304e+06 -5.600361207183e-01  0.000000000000e+00 -8.284544522645e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  9.973365304936e-06 -6.065208493406e-06  1.827770991318e-04  1.353133453335e+06  7.344847983459e+02  3.700849242098e+02  1.353133203385e+06 -1.651625362814e-01  0.000000000000e+00 -9.862531081278e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -3.033041068834e-06 -1.812861329107e-06 -2.687617333245e-04  2.316687462740e+05 -9.840079930475e+02 -2.350822261360e+02  2.316665372142e+05 -8.989517201673e-01  0.000000000000e+00 -4.380468858646e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  6.461049800896e-07  5.559666980678e-06  8.557738147332e-06  3.179143113793e+05 -1.114007278477e+03  5.046479106712e+02  3.179119590359e+05  9.869055918007e-01  0.000000000000e+00 -1.612943818572e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  4.297253221848e-07 -2.951905987413e-06  1.976250240891e-04  1.422331113462e+06 -4.897127467232e+02 -4.714784352610e+02  1.422330951014e+06 -3.234499648225e-02  0.000000000000e+00 -9.994620497964e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  6.107912052623e-07  3.713511738104e-06  4.418932695113e-05  2.384417649067e+05  1.770682451684e+02  9.790805204270e+02  2.384396890201e+05  6.097383489898e-01  0.000000000000e+00 -7.926017485161e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  2.785476631437e-06 -8.949697343926e-06  5.508048387863e-05  4.838580504129e+05  4.785720184245e+02 -1.247875575961e+03  4.838562045946e+05 -6.581103321178e-01  0.000000000000e+00  7.529132273963e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.089310354776e-06 -9.713371530204e-06 -3.614183702503e-04  3.716635413827e+05 -2.603407024508e+02  1.175713917768e+03  3.716615905802e+05 -8.864739578516e-01  0.000000000000e+00 -4.627715553253e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  4.427487030569e-06  1.091396975211e-06  2.336200936281e-05  1.843962339899e+05 -8.152034441723e+02 -4.118032673539e+02  1.843939721658e+05 -9.811011360940e-01  0.000000000000e+00  1.934943793018e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  2.707435898983e-06  5.009225370622e-06  2.364389362811e-04  7.820993313200e+05  8.688244879017e+02  1.139038828235e+03  7.820980192954e+05 -9.998422542443e-01  0.000000000000e+00 -1.723718601700e-02 
 1    3       1.785714285714e+04  0.000000000000e+00 -4.206392727501e-06  3.385463921585e-06  4.590559862805e-04  8.235803148436e+05  1.108999372531e+03 -1.496158756973e+02  8.235795545868e+05 -7.893662793778e-02  0.000000000000e+00 -9.968752395661e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  4.378500987228e-07 -3.346633488877e-06  1.240753758377e-04  1.296074761169e+06 -5.673495896524e+01  8.407394788502e+02  1.296074487241e+06 -2.371522850792e-02  0.000000000000e+00 -9.996994790839e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -7.983060421053e-06  3.519093833330e-06  7.411471107671e-05  1.249092135053e+06 -9.661919297553e+02 -1.213092794587e+02  1.249091755480e+06 -8.467456442548e-02  0.000000000000e+00 -9.963985712748e-01 
 1    5       1.785714285714e+04  0.000000000000e+00 -1.903946003661e-06  6.009689096864e-06  8.025960185548e-05  1.002961927245e+06  8.607388131261e+02  7.712149501826e+02  1.002961261395e+06 -6.115750277621e-01  0.000000000000e+00 -7.911755268446e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  8.337643749023e-06  2.767448136302e-06 -3.237174499308e-04  1.106610885599e+06 -3.283233711276e+02 -9.849056203238e+02  1.106610398601e+06 -6.076119344798e-01  0.000000000000e+00 -7.942162248951e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -7.390186722052e-07  2.055942360805e-07 -1.437909211130e-04  1.361063917753e+06 -4.007953818518e+02 -1.383455179444e+02  1.361063851711e+06 -2.808516895207e-02  0.000000000000e+00 -9.995935869729e-01 
 1    5       1.785714285714e+04  0.000000000000e+00  2.581180963798e-06  1.751681387851e-06  2.315176702539e-04  1.284290702282e+06  5.935450605947e+02 -6.980315225011e+02  1.284290375431e+06  2.617735822520e-01  0.000000000000e+00 -9.651133916148e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -2.874828399624e-07 -7.413832685997e-07 -3.196891702102e-04  4.702152978266e+05 -1.105257866053e+03 -1.225470975864e+02  4.702139828816e+05 -3.052384701662e-01  0.000000000000e+00 -9.522744419432e-01 
 1    4       1.785714285714e+04  0.000000000000e+00 -2.868830581368e-07 -2.260714699578e-07 -2.342738477700e-04  5.824643350517e+04 -4.248267492124e+02 -2.850273100831e+02  5.824418681498e+04 -7.512025524941e-01  0.000000000000e+00  6.600717225828e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  2.863334089562e-06  2.222960846485e-07 -3.321116576281e-04  4.655698285271e+05  1.280675097223e+03  9.232148351236e+01  4.655680579494e+05  2.825609338292e-02  0.000000000000e+00 -9.995993610829e-01 
 1    5       1.785714285714e+04  0.000000000000e+00  3.586453119346e-06  5.309725189352e-06  2.150639607440e-04  3.029543197130e+04 -1.808941098580e+02  3.538235114185e+02  3.029282562871e+04 -9.109627110221e-01  0.000000000000e+00  4.124886989384e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -1.233699519488e-06  4.339242500377e-06 -2.140959640517e-04  1.181227096515e+06 -1.138945400304e+03 -4.347913940765e+02  1.181226467406e+06 -4.199873833706e-01  0.000000000000e+00 -9.075174268859e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -8.520584781189e-08  1.559072831378e-06  2.852127913033e-05  1.198621543808e+06 -1.195061365622e+03  8.094415372716e+00  1.198620948025e+06  1.324137300885e-01  0.000000000000e+00 -9.911848798593e-01 
 1    4       1.785714285714e+04  0.000000000000e+00  5.918584885173e-06 -8.662498720033e-08 -6.880060238182e-05  1.346892840463e+06  3.949748677743e+02  9.860864322303e+02  1.346892421583e+06 -5.267333976616e-03  0.000000000000e+00 -9.999696397837e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  9.759526193014e-07 -1.464268681973e-06 -1.232363540948e-04  4.361265803682e+05  1.084844277873e+03  1.002791294415e+03  4.361240782463e+05 -8.546150876514e-01  0.000000000000e+00  5.192583838104e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -5.300665669898e-06  1.794385329439e-06 -2.462652488203e-04  7.350269616543e+05 -1.199777715947e+03  1.170141075366e+02  7.350259731464e+05  2.530053306283e-01  0.000000000000e+00 -9.674612365658e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  1.063503746401e-06 -6.357349888115e-06 -2.930872897543e-04  1.127382880562e+06 -1.067748254202e+03  3.441755461347e+02  1.127382322392e+06  1.505443266985e-01  0.000000000000e+00 -9.885948470450e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  9.383847946029e-07 -9.627449140356e-06 -2.991946700105e-04  4.043611329629e+05  8.844352041354e+02  9.624957099405e+02  4.043590202127e+05 -5.380425188487e-01  0.000000000000e+00  8.429155218439e-01 
 1    6       1.785714285714e+04  0.000000000000e+00  4.500114408852e-06  6.087262607169e-08  2.472888984564e-04  5.518007055335e+05  8.666236547654e+02  9.386364378776e+02  5.517992266688e+05 -8.590747466907e-01  0.000000000000e+00  5.118418691552e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -1.360024653373e-06  3.266348156843e-06 -4.185833329140e-04  1.046760006200e+06  4.437396892905e+02  1.465353964556e+03  1.046758886474e+06 -7.489602207908e-01  0.000000000000e+00 -6.625877620167e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -2.947167159636e-06 -4.425825306398e-06  4.253167464780e-04  1.480842726367e+06 -1.220294419957e+02 -4.929795770037e+02  1.480842639282e+06  3.687324548694e-02  0.000000000000e+00 -9.993053450915e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -7.123076175063e-06  4.976482799572e-06  3.948214904815e-04  1.330470421290e+06 -6.869851119524e+02 -8.679125762827e+02  1.330469960844e+06 -2.408807667450e-01  0.000000000000e+00 -9.705401472641e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  1.222966743303e-05  6.867531456023e-07  3.167712672094e-04  1.187183899335e+06  1.150442374353e+03  5.879365296344e+02  1.187183196332e+06 -1.616118627752e-01  0.000000000000e+00 -9.868451740345e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -7.874190085748e-06  1.456788299088e-06 -5.506746569313e-04  1.055826374255e+06  5.244158587969e+02 -9.572102925169e+02  1.055825810117e+06  7.132638626373e-01  0.000000000000e+00 -7.008714067430e-01 
 1    5       1.785714285714e+04  0.000000000000e+00  2.971029604513e-07  7.587641574343e-07  3.935625830616e-04  1.257776976532e+06  4.794256830991e+02 -4.673842992435e+02  1.257776798322e+06  2.752917424776e-01  0.000000000000e+00 -9.613445368919e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -4.634571565864e-06 -1.341411309614e-05  2.074002046726e-04  2.020593290316e+05  9.132386342954e+02  3.166686144295e+02  2.020570171137e+05 -9.149080142417e-01  0.000000000000e+00 -4.036617172329e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -5.703564244642e-06 -3.842436877003e-06  2.239905372014e-04  1.914214286597e+05 -9.417052711045e+02 -5.674440418130e+01  1.914191038569e+05 -1.840718090833e-01  0.000000000000e+00 -9.829125564922e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  5.185530247320e-06  1.948564382624e-06 -1.817977518186e-04  5.383764324970e+05 -5.713539082403e+02 -1.140016946003e+03  5.383749223211e+05  1.227204969186e-01  0.000000000000e+00  9.924339076667e-01 
 1    2       1.785714285714e+04  0.000000000000e+00 -4.608105452730e-07 -4.144048384935e-07 -5.552629590696e-04  7.766482490278e+05 -1.082674327245e+03 -1.068662263983e+03  7.766467591481e+05 -9.711603755347e-01  0.000000000000e+00 -2.384001673476e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  5.728275482654e-06 -4.102118605030e-07  6.606559262713e-05  4.121820885625e+05  1.208429960681e+03 -2.570028535254e+01  4.121803163280e+05  9.714688081334e-02  0.000000000000e+00 -9.952689535198e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  3.662772237536e-06 -3.454984951727e-06 -4.804582357386e-04  7.323321995099e+05 -1.080399894029e+03  5.925904935991e+02  7.323311628024e+05  6.636208424344e-01  0.000000000000e+00 -7.480637656422e-01 
 1    3       1.785714285714e+04  0.000000000000e+00 -2.478844241162e-06  4.145381793355e-06  1.079568463090e-04  7.365289027950e+05  9.880555001349e+02  8.579876065749e+02  7.365277403166e+05 -9.967870583776e-01  0.000000000000e+00  8.000885983565e-02 
 1    4       1.785714285714e+04  0.000000000000e+00 -3.006200399469e-06 -6.461569063590e-07 -1.160399676627e-04  1.465421118831e+06  2.222148861504e+02  5.191694642230e+02  1.465421010017e+06 -1.849180311235e-02  0.000000000000e+00 -9.998151492774e-01 
 1    5       1.785714285714e+04  0.000000000000e+00 -1.267306380198e-06 -3.915543813664e-06 -8.506739351741e-05  1.321994787714e+06  5.690465021311e+02  7.444360330633e+02  1.321994455641e+06 -1.913821324848e-01  0.000000000000e+00 -9.815015809258e-01 
 1    2       1.785714285714e+04  0.000000000000e+00  7.009287057034e-06 -9.559150783063e-06  3.640885686920e-04  1.946768518676e+05  3.241776968111e+02  8.734239592305e+02  1.946746226206e+05  9.195178053037e-01  0.000000000000e+00  3.930473654108e-01 
 1    3       1.785714285714e+04  0.000000000000e+00  7.443661103633e-07  9.736137939949e-07 -2.188060278350e-04  1.335857302480e+06  2.842224717699e+02  6.564369226696e+02  1.335857110958e+06 -5.121649074265e-02  0.000000000000e+00 -9.986712139092e-01 
