 1    2       5.206164098292e+05  0.000000000000e+00 -5.193938786338e-07 -1.473452514773e-06 -8.073881984480e-06  3.096079310064e+05 -1.409131109057e+03 -2.552759294358e+02  3.096046190317e+05  9.473179874076e-01  0.000000000000e+00 -3.202914306305e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -1.626322010264e-07 -3.384881905255e-07  7.773470148806e-06  2.437560282485e+05  1.500282380187e+03 -3.134402657119e+01  2.437514091812e+05 -1.868103998513e-01  0.000000000000e+00 -9.823954185433e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -9.068699155740e-07 -2.563185150175e-06 -1.450084984455e-05  6.532566137585e+03 -1.040356712148e+02 -1.589837647563e+02  6.529802530213e+03  4.379047506186e-01  0.000000000000e+00  8.990213726831e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -2.603145551898e-07  5.606089728412e-07 -1.675247276248e-05  8.473201938074e+05  2.122616419776e+03 -3.107289582601e+03  8.473118375692e+05 -2.897732841355e-01  0.000000000000e+00 -9.570878864981e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -3.180355546055e-06 -2.296052900013e-06 -1.493506369823e-05  1.144631654636e+05 -6.015230541983e+02  5.082273768897e+02  1.144604565905e+05  3.729911471138e-01  0.000000000000e+00  9.278347448338e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  1.072708523894e-07 -7.320838101825e-07 -8.841355382400e-06  9.625731500355e+05 -3.987563975731e+03  6.978982362298e+02  9.625646375391e+05 -1.493939635438e-01  0.000000000000e+00 -9.887682262849e-01 
 1    8       5.206164098292e+05  0.000000000000e+00 -6.090375185201e-07 -2.373397212088e-07 -5.910440704129e-06  1.080511970195e+06 -2.407382448174e+03  3.056800217663e+03  1.080504964457e+06  1.119090461930e-01  0.000000000000e+00 -9.937019835988e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -1.968321675894e-08  1.685014407734e-06 -1.480976926832e-06  4.571161105194e+05 -2.046301563564e+03  2.099329332847e+02  4.571114821074e+05  9.050345089672e-01  0.000000000000e+00 -4.253324329659e-01 
 1    7       5.206164098292e+05  0.000000000000e+00 -4.719546563675e-07  1.214826963003e-07  2.811895942687e-05  1.044993735849e+06 -1.852460765766e+03 -7.572773611368e+02  1.044991819530e+06 -3.444467931507e-01  0.000000000000e+00 -9.387905331417e-01 
 1    3       5.206164098292e+05  0.000000000000e+00  3.207315119034e-08  5.810820619123e-07  1.409189571712e-05  2.090450205727e+05  5.028360248557e+02  3.669074596946e+02  2.090440938202e+05 -5.761325329124e-01  0.000000000000e+00 -8.173557688110e-01 
 1    6       5.206164098292e+05  0.000000000000e+00  8.070364043878e-07  1.225729274117e-06  1.264201892369e-05  1.050394941429e+06  1.999351185812e+03 -2.176037655126e+03  1.050390784629e+06 -2.015733935499e-01  0.000000000000e+00 -9.794619795318e-01 
 1    10       5.206164098292e+05  0.000000000000e+00  1.687346735525e-07  1.049173459788e-06  2.883677766057e-06  9.326066699080e+05  2.961488859887e+03 -4.470717556316e+02  9.326018606391e+05  4.362359604779e-01  0.000000000000e+00 -8.998207050176e-01 
 1    9       5.206164098292e+05  0.000000000000e+00 -3.708774387205e-08  6.139104082443e-07  5.101821898547e-06  9.297486908360e+05 -1.456801766043e+03  1.223731022834e+02  9.297475414674e+05 -1.884940655062e-02  0.000000000000e+00 -9.998138517153e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  1.007161215811e-06  1.970161845630e-06  1.124258184742e-05  2.683945241128e+05 -2.449670183547e+02 -3.143038166952e+02  2.683942282875e+05 -3.314163699798e-01  0.000000000000e+00 -9.434838847330e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -1.073298360927e-06  1.486403021283e-06  1.414473469681e-06  6.769310339345e+05  1.552691647380e+03 -1.891807652673e+03  6.769266096971e+05 -1.345655719278e-01  0.000000000000e+00 -9.909000512536e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -2.467592107420e-06 -4.285146643318e-06  1.780235216532e-05  8.043767124555e+02  4.060830843240e+01  5.725949940749e+01  8.013078126130e+02  7.192742554728e-01  0.000000000000e+00  6.947262377380e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  1.444804038119e-06  3.819472581988e-09 -1.438508488474e-06  4.521105390013e+05  3.987640719336e+02 -1.142306534920e+03  4.521089200613e+05  2.022703822606e-01  0.000000000000e+00  9.793233929690e-01 
 1    8       5.206164098292e+05  0.000000000000e+00  5.392987385948e-08  8.012491587729e-07 -1.257476117336e-05  1.180193290011e+06 -8.654141758887e+01  8.297637886001e+01  1.180193283921e+06 -3.945511995584e-03  0.000000000000e+00 -9.999781824914e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -8.105006290385e-07 -4.363950483820e-07 -9.001188187647e-06  4.146883223772e+05  6.606800186007e+02  4.603831464082e+02  4.146875405233e+05 -4.478524744996e-01  0.000000000000e+00 -8.941055169068e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  9.379096299681e-08  1.704333325354e-07 -5.855057525828e-06  1.046632102686e+06 -1.544499663145e+03  1.308454047608e+03  1.046630145200e+06 -4.053104115020e-02  0.000000000000e+00 -9.991674117945e-01 
 1    2       5.206164098292e+05  0.000000000000e+00  5.676161325546e-07  1.356590939467e-06 -2.019273493109e-05  7.254120965932e+05  2.517923725017e+03  1.042458165212e+03  7.254069776511e+05 -6.354799585216e-01  0.000000000000e+00 -7.721096465251e-01 
 1    8       5.206164098292e+05  0.000000000000e+00  2.694225767895e-08 -2.567486419717e-07  7.858342531778e-06  1.761161742283e+05 -2.618929653541e+02  9.204466334298e+02  1.761135741926e+05  6.536119509606e-01  0.000000000000e+00  7.568293448829e-01 
 1    7       5.206164098292e+05  0.000000000000e+00  5.562082707936e-07  1.521276701544e-07 -1.305893501819e-05  4.248922964566e+05  4.268570437275e+02  1.884959208205e+03  4.248879008751e+05 -5.224401567152e-01  0.000000000000e+00 -8.526737649107e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -3.714676979793e-07 -9.125617593941e-07  1.434504843689e-05  1.134870956329e+06  7.423291134463e+02  3.827736707018e+03  1.134864258358e+06  2.579390470520e-02  0.000000000000e+00 -9.996547991594e-01 
 1    5       5.206164098292e+05  0.000000000000e+00 -2.531055035050e-07 -2.297833835922e-08 -4.066236733061e-06  1.224916273658e+06  1.147928284466e+03 -2.076252713173e+03  1.224913976125e+06  8.813352871844e-03  0.000000000000e+00 -9.999465305788e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -2.331395277760e-08 -4.292251465630e-07 -5.180327285720e-06  1.172654348779e+06  9.658126188588e+02 -9.421645608857e+02  1.172653572562e+06 -1.018986272057e-01  0.000000000000e+00 -9.947807093915e-01 
 1    3       5.206164098292e+05  0.000000000000e+00  3.177221633551e-07  1.041385606663e-06 -1.628765449802e-05  1.151806453860e+05 -3.170036887610e+02  5.104095905929e+02  1.151790782315e+05  8.441340919479e-01  0.000000000000e+00  5.361318530823e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -4.646094586712e-07  1.123625119657e-06 -2.501101506450e-06  6.988095186710e+05  3.586618047995e+02 -1.032743161748e+03  6.988086635042e+05  9.845802826080e-01  0.000000000000e+00  1.747942419883e-01 
 1    5       5.206164098292e+05  0.000000000000e+00 -3.259522027283e-07 -1.182027905330e-06  1.650682266990e-05  1.191395476693e+06  4.222982396100e+02  1.731856757949e+03  1.191394143103e+06 -7.083539298909e-02  0.000000000000e+00 -9.974737971300e-01 
 1    8       5.206164098292e+05  0.000000000000e+00 -1.576604883619e-07 -3.176498853181e-07 -1.371963980450e-05  1.089814018905e+06  1.058214193810e+02 -2.228307495903e+03  1.089811735691e+06  5.308423689427e-02  0.000000000000e+00 -9.985783426439e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  2.744891445112e-06  7.601176168212e-07  1.722295101788e-05  1.525238398867e+05  1.072399317288e+03  5.532478554076e+02  1.525190663829e+05  1.940738737389e-01  0.000000000000e+00  9.809865955302e-01 
 1    5       5.206164098292e+05  0.000000000000e+00 -1.645660021250e-07  2.187565414506e-06  4.829042614257e-06  1.087015971316e+06  3.506914755534e+03  1.558616186521e+03  1.087009196907e+06  1.774039540465e-01  0.000000000000e+00 -9.841254556005e-01 
 1    7       5.206164098292e+05  0.000000000000e+00 -2.210783628773e-06 -1.236438635179e-06 -2.090606743816e-06  1.026163008503e+06  6.581964541333e+03  1.723548419210e+03  1.026140451957e+06  3.627292423672e-01  0.000000000000e+00 -9.318774827569e-01 
 1    3       5.206164098292e+05  0.000000000000e+00  6.995246430058e-07  1.726852170944e-07 -1.305880422749e-05  1.048144881432e+06 -2.323200708744e+03  3.053858372625e+03  1.048137857899e+06 -1.848108157209e-01  0.000000000000e+00 -9.827545015401e-01 
 1    8       5.206164098292e+05  0.000000000000e+00  1.212777845106e-06 -2.396366278291e-07  5.777435120781e-06  7.435481690477e+05 -3.497241250846e+03 -2.329874448264e+03  7.435362941261e+05 -7.416674750360e-01  0.000000000000e+00 -6.707561121336e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  1.127843124654e-06  2.236889190562e-07  4.952179234945e-06  3.861779758497e+05  6.481431913385e+02  7.084681643249e+02  3.861767820761e+05  9.117997743862e-01  0.000000000000e+00 -4.106310146644e-01 
 1    8       5.206164098292e+05  0.000000000000e+00  6.900469385028e-07 -7.914323280286e-07 -1.520910791969e-05  2.448448773138e+05 -1.431908370718e+03  2.164123520251e+02  2.448405945731e+05 -3.246679967069e-02  0.000000000000e+00 -9.994722283038e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -1.540126426159e-06  1.691036706238e-07 -4.469656154606e-06  8.633620620737e+05 -1.064941988926e+03 -8.958960367823e+02  8.633609404513e+05  5.848869730052e-01  0.000000000000e+00 -8.111028481557e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -7.534493393315e-07 -1.297072643195e-06  2.862051886750e-05  4.839247834368e+05 -1.380312303250e+03  4.313275203269e+02  4.839226226566e+05  4.886204646585e-01  0.000000000000e+00 -8.724937083684e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -1.458824615338e-07 -7.456052181209e-08 -6.286940662078e-06  5.625371926553e+05  1.622953331889e+03  1.525925324417e+03  5.625327818846e+05  6.931722099398e-01  0.000000000000e+00 -7.207670622083e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -1.832264943114e-06 -3.170808774486e-07  9.548466988818e-06  5.629648622215e+05  1.306537805552e+03  2.052354678177e+03  5.629596050298e+05 -6.083717008676e-01  0.000000000000e+00 -7.936478283448e-01 
 1    2       5.206164098292e+05  0.000000000000e+00  1.241705472960e-07 -1.674700234179e-06 -3.054669150261e-06  9.629479825378e+05 -3.790887588962e+03  9.074226365225e+02  9.629400930635e+05  1.827526843531e-01  0.000000000000e+00 -9.831498127149e-01 
 1    2       5.206164098292e+05  0.000000000000e+00  1.027460784090e-06 -2.583193435817e-06 -8.278410124088e-06  1.662041973435e+05 -1.900745841800e+02 -1.121685740459e+03  1.662003035718e+05 -4.371827600822e-01  0.000000000000e+00 -8.993721787912e-01 
 1    4       5.206164098292e+05  0.000000000000e+00  4.658156080293e-07 -1.239728204247e-06 -1.962502019442e-06  1.144957192291e+06 -1.009012792010e+03 -6.128735044945e+03  1.144940344594e+06  1.133669834737e-01  0.000000000000e+00 -9.935401676149e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -1.159824075990e-06 -1.950696947265e-08 -8.989448307451e-06  1.098372016343e+06  1.912894895727e+02  2.699790844775e+03  1.098368681647e+06 -2.314661381704e-01  0.000000000000e+00 -9.728264991068e-01 
 1    11       5.206164098292e+05  0.000000000000e+00  1.582577500318e-07  1.778575346711e-07 -1.279808072007e-05  1.010304368990e+06 -1.562753294461e+03 -1.687597282912e+03  1.010301750873e+06  3.353139920510e-01  0.000000000000e+00 -9.420922700206e-01 
 1    6       5.206164098292e+05  0.000000000000e+00 -1.523973031935e-06  4.633436494169e-07 -4.900318414124e-06  5.935798951715e+05 -2.719232979796e+02 -4.778348934925e+02  5.935796405566e+05  2.917202939167e-02  0.000000000000e+00 -9.995710225486e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  4.123605439346e-07 -7.381901447050e-07  4.183446741704e-06  1.043781598286e+06 -1.679259209322e+03  2.306628698027e+03  1.043777698781e+06  2.771560143743e-01  0.000000000000e+00 -9.608112577233e-01 
 1    3       5.206164098292e+05  0.000000000000e+00  8.057936164347e-07 -1.501045507176e-07  2.073195055183e-05  8.248601838958e+05  2.102323303552e+03 -7.527894767636e+02  8.248571612839e+05  3.701590059225e-01  0.000000000000e+00 -9.289612203741e-01 
 1    6       5.206164098292e+05  0.000000000000e+00  3.278666147780e-07 -8.605942326558e-07  2.323566243018e-06  9.939890009070e+04 -5.178847025714e+02 -6.559770989473e+02  9.939538635531e+04 -8.942432940364e-01  0.000000000000e+00 -4.475809784955e-01 
 1    9       5.206164098292e+05  0.000000000000e+00 -8.081398095961e-07  1.797974266205e-06 -9.161573325033e-06  1.007716274936e+06 -8.309536577722e+02 -4.876544709759e+03  1.007704132967e+06 -3.372829427004e-01  0.000000000000e+00 -9.413837163083e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -6.098025219262e-07 -5.946960204384e-07  6.159402718420e-06  1.325555786615e+05 -4.358847461181e+02 -4.045410068304e+02  1.325542446900e+05 -9.082860151387e-01  0.000000000000e+00  4.183493235702e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -4.621702100709e-07  9.640420430071e-07 -1.052442640337e-06  4.769244444118e+05 -1.494660655327e+03 -1.299658385116e+02  4.769220845965e+05  1.530397554636e-01  0.000000000000e+00 -9.882179112762e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -1.640284231366e-06 -1.580588248709e-06 -1.713254496602e-05  3.191938563655e+05 -3.811607413517e+02 -6.958616381819e+02  3.191928702753e+05  9.491479352592e-01  0.000000000000e+00 -3.148268291689e-01 
 1    7       5.206164098292e+05  0.000000000000e+00 -4.645737366162e-07 -2.728194688434e-06 -3.153075704259e-05  2.193181476998e+05  1.182305160174e+03  1.346763001206e+03  2.193108257574e+05  6.303800337143e-01  0.000000000000e+00 -7.762852570327e-01 
 1    8       5.206164098292e+05  0.000000000000e+00  9.502907220764e-07  9.792810942148e-07 -6.159694114611e-06  1.181984425663e+05 -5.003985100544e+02  2.064334606429e+02  1.181972030619e+05  4.737127368666e-01  0.000000000000e+00 -8.806792610623e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -3.553484538760e-07 -7.882122527253e-09 -9.736252129028e-06  3.472534069104e+05 -6.495627745722e+02 -7.124139883778e+02  3.472520685977e+05 -9.778365453388e-01  0.000000000000e+00 -2.093630691885e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -8.451749995359e-07 -1.280451643006e-07  1.350701664513e-05  8.964536354143e+05  3.025550165561e+03 -2.088987893097e+03  8.964460957712e+05 -1.883761472780e-01  0.000000000000e+00 -9.820891640734e-01 
 1    8       5.206164098292e+05  0.000000000000e+00 -3.301134034889e-07  7.964434208513e-08 -7.306444484216e-06  3.011888256691e+05  1.576251598401e+03 -3.741031752729e+02  3.011844686992e+05  9.132309223752e-01  0.000000000000e+00 -4.074400927165e-01 
 1    2       5.206164098292e+05  0.000000000000e+00  1.833881388669e-07 -2.877994026946e-06  2.782571055192e-07  9.683261714156e+05 -4.696790997875e+03  2.500403048907e+03  9.683115523360e+05  3.394029292708e-01  0.000000000000e+00 -9.406304077871e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -7.123337114136e-08 -2.201165259966e-07  2.109170130148e-05  1.112849527016e+06  7.173818817257e+02 -2.683476853438e+03  1.112846060376e+06  2.609010051418e-01  0.000000000000e+00 -9.653497273814e-01 
 1    3       5.206164098292e+05  0.000000000000e+00 -1.018783731634e-07 -2.228731178279e-06  1.285527744320e-05  5.941894170633e+05  6.754673616389e+02  5.325066156337e+02  5.941887945179e+05  6.905559536016e-01  0.000000000000e+00 -7.232735948602e-01 
 1    4       5.206164098292e+05  0.000000000000e+00 -9.901228663239e-07 -7.864473721487e-07  7.701912005296e-07  3.831569844999e+05 -1.715038750344e+03 -1.807979303821e+02  3.831531035046e+05 -9.303456126471e-01  0.000000000000e+00  3.666780923635e-01 
 1    8       5.206164098292e+05  0.000000000000e+00 -8.988360201175e-07 -4.977616843773e-07 -1.833152802147e-06  1.128577701335e+06  2.663624306583e+03  1.709489972434e+03  1.128573263328e+06 -1.604111972959e-01  0.000000000000e+00 -9.870357877095e-01 
 1    3       5.206164098292e+05  0.000000000000e+00  1.853055327026e-06 -1.541052025910e-06  1.297675872210e-06  2.490926783182e+05  1.125527781489e+03 -3.394502109507e+02  2.490899041561e+05  7.077576583240e-01  0.000000000000e+00 -7.064544390648e-01 
 1    7       5.206164098292e+05  0.000000000000e+00 -1.026716048404e-06  1.447412366067e-06 -2.385155457929e-05  9.810434967466e+05 -1.793900013607e+03 -1.312420191899e+02  9.810418478368e+05  1.580213460235e-01  0.000000000000e+00 -9.874257570555e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  7.810670145342e-07 -1.676273371753e-07  5.283919142286e-06  8.638961938082e+05 -2.467883036453e+03  1.179194630824e+03  8.638918640256e+05  5.778218956102e-01  0.000000000000e+00 -8.161512656450e-01 
 1    5       5.206164098292e+05  0.000000000000e+00  9.488056034261e-07 -8.900603380628e-07  5.143112265936e-07  9.265298042423e+05 -4.594000430719e+03 -1.478735011600e+03  9.265172349461e+05 -6.210465695451e-02  0.000000000000e+00 -9.980608445467e-01 
 1    5       5.206164098292e+05  0.000000000000e+00 -2.207788777892e-07 -1.918210614481e-07  2.007849367609e-06  3.488843159456e+05  9.707508004106e+02  4.755841264814e+01  3.488829621720e+05 -6.005841623337e-01  0.000000000000e+00 -7.995600113425e-01 
 1    2       5.206164098292e+05  0.000000000000e+00 -6.754314527157e-07 -5.315265069541e-07  1.088175898166e-05  1.905761008941e+05 -1.032408385535e+03 -8.340260826517e+02  1.905714794123e+05  9.955874996202e-01  0.000000000000e+00  9.383110269044e-02 
