 1    2       3.125000000000e+05  0.000000000000e+00  3.063852689866e-06 -3.529269015394e-06  5.623265089707e-04  6.942363301339e+05  6.564011301344e+02 -1.426450956561e+02  6.942360051652e+05  9.164425495036e-01  0.000000000000e+00 -4.001495505804e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.928456626877e-06  9.983424705706e-07  8.429852841085e-04  8.843827911231e+05 -1.051090516897e+03  7.176341354799e+02  8.843818753484e+05 -4.365780212122e-01  0.000000000000e+00 -8.996579251714e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.445455847242e-06 -5.162672272207e-06  5.450843128319e-04  5.475928535643e+05 -1.213304182605e+03  6.940089677268e+02  5.475910696124e+05 -7.580817208938e-01  0.000000000000e+00 -6.521552806753e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.045574884758e-06 -1.663781686279e-06  7.204503547787e-04  1.796341861329e+05  8.857327694633e+02 -2.963895870153e+02  1.796317579335e+05  8.372153017410e-01  0.000000000000e+00 -5.468729267624e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.248420669118e-07  3.916605388023e-06  8.450879336435e-04  5.600630385728e+05  5.952208465582e+02  2.146044589625e+03  5.600586106651e+05 -9.771071715946e-01  0.000000000000e+00 -2.127289707781e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.560331181030e-06  3.675524478205e-06  6.804354372559e-04  8.695795976814e+04  7.291778822131e+02  1.055622013238e+02  8.695483841210e+04 -9.330580595500e-01  0.000000000000e+00 -3.597256359561e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.315318956497e-05 -1.501091959461e-06  5.392776424199e-04  3.408396598144e+04  4.142258109739e+02 -6.634868259891e+01  3.408138424204e+04  5.543994406751e-01  0.000000000000e+00 -8.322507084404e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -6.499534456413e-08  2.090208731676e-06  6.106755402731e-04  1.092925381326e+06  1.386551151783e+03 -1.157300559944e+03  1.092923889060e+06 -1.185344467839e-01  0.000000000000e+00 -9.929398569922e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -7.614668623685e-09 -3.373747500486e-07  6.741850791523e-04  9.139308954440e+05  1.244975643708e+03  7.227350096517e+02  9.139297617087e+05 -1.271956281929e-01  0.000000000000e+00 -9.918708009989e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.570694844986e-07 -1.153814513631e-06 -4.132876882631e-05  3.375702052470e+05 -8.306173404221e+02 -8.040216970364e+02  3.375682258365e+05 -6.136329798048e-01  0.000000000000e+00  7.895894218521e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.328866153963e-06 -2.031055230385e-06  4.026971980081e-04  1.039939514823e+06 -7.515255655138e+01  3.951361440096e+02  1.039939437039e+06 -2.292288814086e-01  0.000000000000e+00 -9.733627599420e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.937978628164e-06  1.365911379923e-06  4.065867419563e-04  1.195691845221e+06 -7.366772824368e+02 -6.320651909260e+02  1.195691451223e+06  2.689435836413e-03  0.000000000000e+00 -9.999850272187e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.983514512007e-08  2.171015906060e-06  8.331344900504e-04  4.422001479725e+05 -1.230402648434e+02  7.505304924171e+02  4.421994939300e+05  7.729626640956e-01  0.000000000000e+00 -6.344148627117e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.092466345958e-06  1.044554361204e-06  6.466950373941e-04  1.115822647820e+06 -1.664930365110e+03 -1.027692525334e+03  1.115820932427e+06 -4.378325773371e-02  0.000000000000e+00 -9.990309862894e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.091866951881e-05 -1.987943747667e-06  7.671320835704e-04  6.152775160402e+04 -5.886782701818e+02 -1.586929884924e+02  6.152473073388e+04 -6.906567362388e-01  0.000000000000e+00 -7.231826956632e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.557844895630e-06 -4.655375025242e-07  7.387018251289e-04  3.647620076044e+05 -9.315444569199e+02 -4.873308317031e+02  3.647604925498e+05 -3.141427912915e-01  0.000000000000e+00 -9.493746065250e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.651293350237e-05 -1.833513388066e-06  4.584707304536e-04  2.049031391770e+04  3.146042318601e+02  7.935454332513e+01  2.048774490957e+04 -5.236181681305e-01  0.000000000000e+00 -8.519530546667e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.173950136361e-06 -6.599044321424e-08  7.638955162476e-04  9.566339571997e+05  1.354471845479e+02 -1.287492263844e+03  9.566330812204e+05 -7.280926320461e-02  0.000000000000e+00 -9.973384347298e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.319242332586e-06  4.862890010168e-07  8.140440796134e-04  7.000157191103e+05  1.241963717139e+03  4.304064480575e+02  7.000144850487e+05 -2.857437463181e-01  0.000000000000e+00 -9.583017934474e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.723916929703e-07 -4.559838504480e-06  4.127508577410e-04  4.211254857493e+05  1.483520244001e+03  2.203896075773e+02  4.211228150358e+05  7.356680365944e-01  0.000000000000e+00 -6.773399920230e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.105353217921e-07 -1.273027279967e-06  7.924543231856e-04  9.490265538660e+05 -6.777853129337e+02 -1.666556605429e+03  9.490248485361e+05 -3.107211957247e-01  0.000000000000e+00 -9.504924572520e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.173264415935e-07 -9.909470662579e-07  7.667239553445e-04  1.143238652229e+06 -1.317183316099e+02 -2.548696686850e+03  1.143235803649e+06 -5.642463328717e-02  0.000000000000e+00 -9.983956524976e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.090578583626e-06 -3.122218579541e-06  7.519751392332e-04  2.285427845815e+05 -8.026164022115e+02 -6.652082817335e+02  2.285404071256e+05 -5.438175075968e-01  0.000000000000e+00  8.392027927400e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.331233547582e-08  7.742960252579e-07 -3.888024899693e-04  2.445376523392e+05 -1.129345090247e+03  4.456351704269e+00  2.445350444648e+05  2.140114262619e-01  0.000000000000e+00 -9.768306662891e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.008393589805e-06  1.886117871629e-06  2.684765068241e-04  7.992430916435e+05 -8.531025541017e+02 -1.997317970480e+02  7.992426113910e+05  2.194235696201e-01  0.000000000000e+00 -9.756243969551e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.518777177128e-06 -6.879685082139e-06  3.320506762031e-04  7.454263645432e+04  4.761981176581e+02 -2.451872095387e+02  7.454071215212e+04  8.517701407476e-01  0.000000000000e+00  5.239155787419e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.028123217082e-07  1.459146115075e-06  8.820452613625e-04  1.077020012607e+06 -2.618507657854e+02  1.150195793910e+03  1.077019366604e+06 -1.490511136887e-01  0.000000000000e+00 -9.888189649471e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.337180543582e-06 -2.267463329392e-06  7.096252258491e-04  2.813707186710e+05 -1.317610349391e+03  2.477727483496e+02  2.813675244890e+05 -7.490787441733e-01  0.000000000000e+00 -6.624799569069e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.615247846773e-06 -4.835292833373e-06  4.380456127734e-04  8.129560591112e+05  8.869207973877e+02  1.366744425010e+03  8.129544264144e+05  1.875805028347e-01  0.000000000000e+00 -9.822437974521e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.193066598543e-07  3.344925081287e-06 -1.267743808956e-04  6.838617347289e+05 -1.581479399710e+03 -4.650492219518e+02  6.838597479590e+05  3.455962393002e-01  0.000000000000e+00 -9.383791998880e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  9.915618740278e-07  1.508750964398e-06  4.418591026633e-04  4.520907889964e+05  9.517501501575e+02 -1.533669227858e+03  4.520871857571e+05  8.328346569001e-01  0.000000000000e+00  5.535159705917e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.537220348092e-07 -7.857533692230e-07  8.581954348815e-04  9.830789732060e+05 -3.812738212730e+02 -6.867910593750e+02  9.830786593697e+05 -3.348347818267e-01  0.000000000000e+00 -9.422664997003e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.598071103078e-06 -2.432322900145e-06  6.413171099683e-04  2.951579012766e+05 -1.088092189086e+03 -6.145218750375e+02  2.951552559320e+05 -8.933085015165e-01  0.000000000000e+00  4.494418798524e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.367378929420e-06  1.075083774020e-06  6.235360742258e-04  1.072002561218e+06 -5.232900076618e+02  5.806680156513e+02  1.072002276234e+06 -1.713980650161e-01  0.000000000000e+00 -9.851887024582e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.673872731753e-06  7.137451576356e-07  8.401555178891e-04  1.163609649929e+06  5.392523143203e+02  7.795096917652e+02  1.163609263877e+06 -1.115691542719e-03  0.000000000000e+00 -9.999881788670e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  2.886525973424e-06  9.893851572093e-07  7.176511906423e-04  2.642357746555e+05  8.296025530458e+02  8.334776919719e+00  2.642344721983e+05 -5.429421216947e-01  0.000000000000e+00 -8.397694359293e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.650990462659e-07  1.492108199176e-06  7.530950162391e-04  9.545510435642e+05  3.895448695072e+02 -1.814703185502e+03  9.545492391054e+05 -4.066544446226e-01  0.000000000000e+00 -9.135659304386e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.673067845788e-06  7.825899146113e-06  4.649641230956e-04  3.359037270181e+04  1.812882720104e+02  4.208974245222e+02  3.358724636178e+04  9.996581122667e-01  0.000000000000e+00  2.614648920128e-02 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.948707820249e-06  3.821997343249e-07  6.380161811116e-04  1.143494545917e+06  1.572946366553e+02  2.321363292577e+02  1.143494511536e+06  5.066226545638e-02  0.000000000000e+00 -9.987051403799e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.038588130333e-06  4.589528900105e-07  8.767643880851e-04  7.967786475607e+05 -1.266276338305e+03  1.357237240141e+02  7.967776297889e+05  1.136504502638e-01  0.000000000000e+00 -9.935155620535e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  1.871488407031e-06  7.402426917286e-07  8.401553166099e-04  1.138987262016e+06  7.531050981119e+02  7.984453784532e+02  1.138986733176e+06 -3.261424134464e-02  0.000000000000e+00 -9.994570865311e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.124031249318e-06  8.331130871243e-08  5.918963943039e-04  9.471559301229e+05  2.651380608442e+02 -5.120248283506e+02  9.471557546145e+05 -2.650346690977e-01  0.000000000000e+00 -9.642308707401e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.661738623716e-06  8.375835645996e-07  5.148064648206e-04  1.137338800045e+06  1.572708599092e+02 -3.916893068095e+02  1.137338721724e+06 -1.150302733180e-02  0.000000000000e+00 -9.999235333731e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.553396134775e-07  5.024452810180e-06  4.793954582993e-04  1.122337020906e+06 -9.226055712554e+02 -2.198612811872e+03  1.122334488197e+06  9.145527557168e-02  0.000000000000e+00 -9.957987399143e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.327610171969e-05 -2.384356381244e-05  1.190503332600e-04  6.841141037836e+03 -1.218883740057e+02 -1.328705246616e+02  6.838764460597e+03  3.480491280814e-01  0.000000000000e+00  9.374762950050e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.689424060797e-06 -2.374346450532e-06  7.914860245327e-04  2.667144564293e+05  9.994619029501e+02 -6.710407540523e+02  2.667117396152e+05  9.960998115699e-01  0.000000000000e+00  8.822570041580e-02 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.767204224572e-07 -4.039859847830e-06  5.715855191748e-05  2.249644901695e+05 -5.965560651589e+02 -7.952552353952e+02  2.249622935676e+05  6.630873220861e-01  0.000000000000e+00  7.485410493896e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.448970139421e-08 -2.939949303845e-06  5.932131626831e-04  6.141144792017e+05 -1.615666974665e+03  4.229272688272e+02  6.141122082470e+05 -7.380583244197e-01  0.000000000000e+00 -6.747315287069e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.740152493220e-06  6.690146845462e-07  3.631441417150e-04  1.423918985991e+05  6.883567590640e+02 -2.394201262615e+02  1.423900334631e+05  6.484694844630e-01  0.000000000000e+00 -7.612404367636e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.000067794359e-06 -2.426303534053e-06  3.245725985698e-04  4.954938098550e+05  1.158242090778e+03  9.991537108077e+02  4.954914487373e+05 -7.302989556925e-01  0.000000000000e+00 -6.831244944923e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.951977079511e-05  1.924864711432e-05  6.772191006394e-04  5.866637053763e+03  1.166738125826e+02  1.221025825506e+02  5.864205700807e+03 -4.174277772161e-05  0.000000000000e+00  9.999999988510e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.711271190137e-06  3.547249246257e-06  6.464530248632e-04  7.950885763496e+04  6.624373680709e+02  5.058381512625e+01  7.950608190841e+04 -8.758993634404e-01  0.000000000000e+00 -4.824937328072e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.375333799464e-06 -2.572588730483e-06  6.641361709039e-04  6.439331239133e+05  5.126154506548e+01 -3.617180665124e+02  6.439330202786e+05  9.770406947355e-01  0.000000000000e+00  2.129938086837e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.743522261214e-06  3.542044986471e-07  7.537052200672e-04  2.872425473173e+05 -1.346968572401e+03  7.917391151983e+01  2.872393782135e+05  3.066900853050e-01  0.000000000000e+00 -9.518087276094e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.410636995609e-07  1.324105241996e-06  5.670917329142e-04  6.967070949176e+05 -1.180417966749e+03 -1.913586850385e+03  6.967034669839e+05 -9.841569971497e-01  0.000000000000e+00 -1.772438668520e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.190535481462e-07 -1.752495309914e-06  6.706864074320e-04  7.938443689189e+05 -2.317736747075e+03  3.131420579158e+03  7.938348092429e+05  6.553196517470e-01  0.000000000000e+00 -7.553426373425e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.749937125961e-06  1.729976191734e-07  8.981299886865e-04  3.096150957477e+05  1.020987850616e+03  2.833317553812e+02  3.096132826959e+05 -8.073720263773e-01  0.000000000000e+00 -5.900412898033e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.202596784095e-06  3.140336215250e-06  8.608715574914e-04  4.521680661040e+05 -5.986012334855e+02  1.207108715281e+03  4.521660586216e+05  8.285861954472e-01  0.000000000000e+00 -5.598580709413e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.108036289922e-06  8.184652306349e-07  6.517543462370e-04  2.063422119210e+05 -1.016283454969e+03 -1.557020974672e+02  2.063396504438e+05 -9.771925911568e-02  0.000000000000e+00 -9.952136785347e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -8.070252716533e-07 -1.351972435997e-06  7.570148460705e-04  4.868028997637e+05 -4.829371686276e+02 -5.308434969325e+02  4.868023707781e+05 -9.947499259388e-01  0.000000000000e+00 -1.023082178236e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  8.473560393720e-07  2.905724660921e-07  7.177656997288e-04  1.024832082917e+06  3.015766636981e+02 -7.592738451560e+02  1.024831757281e+06 -1.655854056003e-01  0.000000000000e+00 -9.861864477956e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.336723237475e-06  2.840677204961e-07  8.051454632974e-04  1.151382065810e+06 -7.489162335651e+02  4.862687430688e+02  1.151381719560e+06  9.625931873096e-04  0.000000000000e+00 -9.999879955853e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.182065526959e-07 -3.417012383534e-07  7.181653153884e-04  1.025667001391e+06  1.465859931555e+02 -1.135781141038e+03  1.025666362057e+06  2.976089417054e-01  0.000000000000e+00 -9.546759420338e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -5.077179778431e-07 -5.166696396343e-07  7.630939852784e-04  1.063816906321e+06 -1.654655887959e+02 -2.188649671086e+03  1.063814642035e+06 -2.089344157764e-01  0.000000000000e+00 -9.779178474930e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.220338481480e-06 -2.737100270644e-06  9.258494108214e-04  2.750446756200e+05 -5.804769004623e+02 -8.043382318829e+02  2.750428869713e+05  1.388062864521e-02  0.000000000000e+00  9.999024854916e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.806235413188e-06 -2.088801090146e-06  3.124367423454e-04  7.283057693410e+05  2.902484835892e+02 -3.918937809681e+02  7.283056060683e+05  8.216689857363e-01  0.000000000000e+00 -5.699538744848e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.272780915347e-07 -1.920650856293e-06  8.010118518472e-04  8.287478691222e+05 -7.120877315594e+02 -2.334717884466e+03  8.287442745492e+05 -7.570886095024e-01  0.000000000000e+00 -6.532921497106e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.729377668253e-06 -6.637475123268e-07  7.303847817031e-04  4.880040881469e+05  7.520196052043e+02  8.436241920824e+01  4.880035014194e+05  3.835118319288e-01  0.000000000000e+00 -9.235338332700e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.400695348248e-06 -3.044781804897e-06  5.752659138184e-04  1.053570946390e+06  9.523393085081e+02  7.754653436880e+02  1.053570230587e+06  8.603399947248e-02  0.000000000000e+00 -9.962774545243e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -6.852296683803e-07  2.240495047607e-06  6.486430826572e-04  5.199456820217e+05 -1.289876801299e+03  4.191460303693e+02  5.199439131170e+05  9.198706029477e-01  0.000000000000e+00  3.922096480678e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  9.487391293047e-07 -7.172430295795e-07  6.634378102822e-04  1.613843357397e+05  5.401975059984e+02 -1.182468214505e+03  1.613790995691e+05 -6.517348312895e-01  0.000000000000e+00  7.584464855420e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.789933657393e-05  6.031309605809e-06  9.114423465750e-05  1.815068682833e+03  9.144964383591e+01  2.547893316172e+01  1.812584373211e+03 -8.163597073811e-01  0.000000000000e+00 -5.775437889138e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.030146689564e-06 -1.693258078055e-06 -2.375673985175e-04  1.077933130984e+05 -1.506686771068e+02 -7.997661376824e+02  1.077902408468e+05  8.416376002215e-01  0.000000000000e+00 -5.400424821420e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.493627854823e-06 -2.485437787492e-06  6.084612955708e-04  4.340612822579e+05 -1.065365623058e+03  1.022133404547e+03  4.340587713603e+05  4.290224023127e-01  0.000000000000e+00 -9.032921385116e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.473235927659e-06 -4.904374508903e-06 -1.534242508457e-04  3.426819325720e+05  7.480383801883e+02 -3.899035181806e+02  3.426808943100e+05  4.660111155419e-01  0.000000000000e+00  8.847768801059e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -8.595867704621e-07 -1.472393194907e-06 -2.060723666478e-04  1.162639147681e+06  1.935949141509e+02 -3.419826650685e+02  1.162639081267e+06  5.333309931372e-02  0.000000000000e+00 -9.985652600239e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.012888101264e-05 -2.086941387253e-06  6.459412733139e-04  4.168454607211e+04  4.436395933551e+02  1.135692662444e+02  4.168203050682e+04 -1.127383224644e-01  0.000000000000e+00 -9.936246992291e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.644767880236e-06 -1.824454318164e-06  8.025515250951e-04  4.046241675492e+05  8.805351965551e+02 -8.384236800723e+02  4.046223407925e+05  9.478109537955e-01  0.000000000000e+00  3.188262901095e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.430222590790e-06  3.610418288016e-07  8.623333743834e-04  6.444159958759e+05  1.353691664361e+03  3.390273787784e+02  6.444144848776e+05 -5.850440919821e-01  0.000000000000e+00 -8.109967805665e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.137353619900e-07 -7.480284914076e-07  7.191755081746e-04  1.155865875249e+06  6.416241638870e+02  8.698569870565e+02  1.155865369856e+06 -1.246819439041e-02  0.000000000000e+00 -9.999106208270e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.421274652877e-06 -1.054057838734e-07  4.670519407420e-04  5.869208470239e+05  1.894068268172e+03 -7.218388162102e+01  5.869177863773e+05  4.572674922272e-02  0.000000000000e+00 -9.989512500733e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.301628108126e-06  5.085575084420e-06  3.704755897406e-04  1.192011329516e+06 -6.889652870877e+02 -2.254146392206e+03  1.192008999062e+06 -1.069614374099e-02  0.000000000000e+00 -9.999314512288e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.739762139883e-06 -7.769038769104e-07  2.357527804301e-04  6.045916829487e+05 -1.837062818476e+03  4.940899766510e+02  6.045886900746e+05  4.149455690092e-01  0.000000000000e+00 -9.098429189942e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.757449693743e-06  3.318210379796e-07  6.699459138637e-04  9.789842484888e+05 -1.700713114897e+02 -3.361192462795e+02  9.789841760156e+05 -7.847441180042e-02  0.000000000000e+00 -9.969083600547e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.403534580653e-06 -4.278017404868e-06 -1.887863168180e-05  9.142657639407e+05 -7.927585141388e+02  7.861519964268e+02  9.142650822454e+05 -3.361644351845e-01  0.000000000000e+00 -9.417955506943e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.907626218674e-06 -3.808098448390e-06  8.496714285859e-04  3.153250532765e+05 -6.549368903659e+02 -7.070892622058e+02  3.153235803207e+05 -4.033257749171e-01  0.000000000000e+00 -9.150555625111e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.852782757463e-06 -1.049743090350e-07  2.652650931386e-04  7.372984868691e+05  6.907454043221e+02 -1.265626154653e+03  7.372970770325e+05  9.092227918223e-01  0.000000000000e+00 -4.162898303999e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.415301354827e-07  2.422444786712e-06  3.297756335294e-04  1.111818321995e+06  4.685328085390e+02 -1.796543756727e+03  1.111816771789e+06  1.225762675132e-01  0.000000000000e+00 -9.924463028691e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.585140028409e-06 -6.101574316232e-07 -2.318844385813e-04  6.173071133227e+05 -1.353461046555e+03  2.476939689561e+02  6.173055798790e+05  4.242891315551e-01  0.000000000000e+00 -9.055232519406e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.027551735107e-07  1.971379089604e-06  6.973149262256e-04  8.036320865962e+05  9.272666535635e+02 -9.719848301924e+02  8.036309638317e+05 -6.586284954490e-01  0.000000000000e+00 -7.524587285268e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  1.247773421145e-06 -2.549343829448e-06  6.776135066684e-04  4.102446788949e+05  3.779982349671e+02 -8.708908760349e+02  4.102435803617e+05  2.032981157283e-01  0.000000000000e+00  9.791129545851e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.322383850604e-07 -4.441637504747e-07  7.847846516224e-04  8.920413258318e+05  6.435578772911e+02 -1.195183437978e+03  8.920402930146e+05  1.430811191281e-01  0.000000000000e+00 -9.897043594213e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.009033330390e-06 -8.578887685254e-07  8.687394382498e-05  7.231697254514e+05 -8.123548237769e+02 -8.136319197767e+02  7.231688114764e+05 -8.535852108783e-01  0.000000000000e+00 -5.209407096423e-01 
 1    3       3.125000000000e+05  0.000000000000e+00 -3.324515343824e-06 -1.815426904399e-06  6.638918948883e-04  1.906564401650e+05 -1.005514073053e+03 -3.913347441516e+02  1.906533870011e+05 -9.921658711975e-01  0.000000000000e+00 -1.249249402059e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.229594009584e-06  3.518852064138e-06  6.505342614549e-04  7.549782373356e+05  1.107615699979e+03 -1.264452873367e+03  7.549763659856e+05 -6.471877407398e-01  0.000000000000e+00 -7.623230558517e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.028604878046e-06 -9.673985077508e-07  6.323359311700e-04  7.713193516398e+05  3.410780997908e+02 -4.449323389405e+01  7.713192749440e+05  4.184116910935e-01  0.000000000000e+00 -9.082517549273e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.291114169918e-07  1.285579566789e-07  7.417730344677e-04  1.013647856632e+06  2.576877971167e+03  1.967760312051e+02  1.013644562080e+06 -1.010077867912e-01  0.000000000000e+00 -9.948771758607e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.761575915349e-06  1.064889234387e-06  5.889048907286e-04  1.173949958829e+06 -2.000226759832e+03 -6.389619898713e+02  1.173948080903e+06  7.796374665498e-03  0.000000000000e+00 -9.999585828273e-01 
